0.914
0.905
0.607
0.575
0.211
0.347
0.754
0.426
0.711
0.698
0.267
0.683
0.674
0.596
0.297
0.656
0.547
0.538
0.723
0.358
0.791
0.586
0.470
0.495
0.211
0.452
0.337
0.765
0.645
0.616
