0.895
0.890
0.454
0.533
0.389
0.837
0.592
0.746
0.874
0.676
0.368
0.705
0.795
0.278
0.456
0.784
0.713
0.439
0.808
0.776
0.746
0.830
0.761
0.588
0.703
0.804
0.871
0.252
0.775
0.766
