0.902
0.917
0.567
0.505
0.093
0.625
0.540
0.788
0.539
0.391
0.632
0.625
0.799
0.506
0.448
0.499
0.607
0.497
0.135
0.588
0.535
0.412
0.360
0.540
0.634
0.481
0.334
0.531
0.626
0.382
