0.885
0.711
0.856
0.733
0.667
0.825
0.666
0.634
0.616
0.716
0.718
0.580
0.537
0.426
0.575
0.728
0.763
0.790
0.835
0.744
0.513
0.490
0.579
0.532
0.551
0.685
0.662
0.757
0.559
