0.892
0.861
0.694
0.674
0.334
0.683
0.410
0.792
0.837
0.580
0.217
0.841
0.519
0.229
0.407
0.706
0.557
0.768
0.724
0.833
0.725
0.773
0.779
0.818
0.682
0.662
0.644
0.816
0.701
0.858
