0.898
0.878
0.445
0.667
0.610
0.362
0.505
0.733
0.672
0.336
0.414
0.572
0.408
0.454
0.306
0.573
0.864
0.651
0.763
0.850
0.754
0.582
0.683
0.721
0.803
0.827
0.563
0.307
0.837
0.783
