0.00424
0.00108
0.01754
0.01680
0.01681
0.01683
0.13870
0.13878
0.13868
0.13868
0.13876
0.13861
0.13874
0.03850
0.05233
0.05634
0.05509
0.05647
0.05625
0.33726
0.28005
0.27980
0.28495
0.33246
0.33270
0.32521
0.32488
0.33301
0.33229
