0.462
0.107
0.905
0.273
0.908
0.847
0.353
0.408
0.444
0.712
0.182
0.877
0.303
0.844
0.768
0.490
0.896
0.853
0.900
0.838
0.423
0.255
0.367
0.453
0.609
0.445
0.844
0.813
0.913
0.655
