0.243
0.741
0.744
0.683
0.628
0.691
0.735
0.750
0.175
0.449
0.695
0.719
0.593
0.901
0.644
0.354
0.287
0.344
0.358
0.354
0.458
0.863
0.626
0.584
0.405
0.527
0.723
0.861
0.579
