0.397
0.610
0.526
0.332
0.477
0.497
0.592
0.589
0.498
0.603
0.719
0.653
0.887
0.901
0.753
0.285
0.280
0.550
0.642
0.485
0.664
0.752
0.652
0.332
0.398
0.333
0.890
0.800
0.515
