0.229
0.595
0.892
0.401
0.806
0.611
0.442
0.299
0.192
0.508
0.881
0.854
0.185
0.455
0.737
0.918
0.909
0.767
0.877
0.816
0.690
0.530
0.648
0.828
0.512
0.570
0.732
0.833
0.874
0.853
