0.370
0.573
0.448
0.439
0.384
0.849
0.534
0.811
0.786
0.779
0.905
0.723
0.738
0.638
0.769
0.824
0.710
0.750
0.522
0.767
0.387
0.227
0.473
0.703
0.412
0.575
0.154
0.651
0.445
