0.232
0.679
0.904
0.455
0.201
0.366
0.658
0.243
0.746
0.203
0.217
0.897
0.112
0.219
0.685
0.845
0.250
0.639
0.222
0.426
0.461
0.218
0.575
0.813
0.535
0.571
0.513
0.314
0.861
0.246
