0.177
0.616
0.893
0.790
0.135
0.705
0.688
0.241
0.617
0.741
0.596
0.915
0.755
0.352
0.448
0.485
0.214
0.740
0.270
0.570
0.724
0.109
0.645
0.342
0.344
0.660
0.197
0.153
0.417
0.725
