0.933
0.204
0.248
0.663
0.478
0.446
0.502
0.364
0.673
0.604
0.647
0.537
0.505
0.129
0.426
0.176
0.698
0.292
0.132
0.242
0.746
0.688
0.388
0.727
0.296
0.209
0.914
0.917
0.681
0.117
