0.798
0.726
0.715
0.830
0.619
0.558
0.509
0.609
0.692
0.848
0.826
0.852
0.900
0.274
0.511
0.497
0.723
0.541
0.154
0.216
0.174
0.123
0.347
0.280
0.450
0.298
0.215
0.303
0.367
