0.517
0.178
0.676
0.465
0.639
0.719
0.573
0.396
0.360
0.603
0.527
0.396
0.243
0.541
0.286
0.188
0.415
0.669
0.603
0.544
0.377
0.203
0.430
0.239
0.344
0.330
0.412
0.283
0.911
