0.289
0.216
0.559
0.201
0.290
0.170
0.427
0.474
0.541
0.541
0.183
0.586
0.408
0.244
0.232
0.296
0.196
0.605
0.220
0.477
0.642
0.284
0.323
0.308
0.362
0.288
0.366
0.212
0.906
