0.165
0.695
0.819
0.702
0.170
0.852
0.771
0.703
0.820
0.612
0.773
0.229
0.186
0.644
0.584
0.572
0.209
0.159
0.570
0.290
0.424
0.933
0.185
0.404
0.551
0.289
0.896
0.112
0.676
0.515
