0.311
0.717
0.632
0.230
0.200
0.886
0.806
0.590
0.256
0.358
0.823
0.349
0.553
0.720
0.151
0.505
0.627
0.151
0.805
0.514
0.155
0.932
0.094
0.158
0.733
0.458
0.883
0.330
0.416
0.163
